train/audio/8882/11438/8882_11438_001923-0002.wav|401324|Yo podria contarte esta historia, pero es preciso que te diga antes el nombre de otros dioses|yo podría contarte esta historia pero es preciso que te diga antes el nombre de otros dioses|0.9891304347826086|9.099319727891157|16|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001923-0002.wav
train/audio/8882/11438/8882_11438_001448-0001.wav|349484|y los hijos de Boerr trazaron el camino que los astros debian recorrer.|y los hijos de boer trazaron el camino que los astros debían recorrer|0.9714285714285714|7.923809523809524|12|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001448-0001.wav
train/audio/8882/11438/8882_11438_001448-0002.wav|428204|Segun los antiguos skaldas, estos astros sirven para contar los dias y los años.|según los antiguos caldas estos astros sirven para contar los días y los años|0.9487179487179488|9.708843537414966|13|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001448-0002.wav
train/audio/8882/11438/8882_11438_001448-0003.wav|140204|En Wola se halla lo que sigue|en bola se halla lo que sigue|0.9655172413793104|3.178231292517007|6|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001448-0003.wav
train/audio/8882/11438/8882_11438_001117-0001.wav|399404|Todos los Asios y todas las Asianas están reunidos en asamblea;|tams vida ino todos los acios y todas las asianas están reunidos en asamblea|0.8026315789473684|9.05578231292517|10|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001117-0001.wav
train/audio/8882/11438/8882_11438_001117-0002.wav|414764|estas potentes divinidades deliberan para saber de dónde proviene que Balder tiene sueños|estas potentes divinidades deliberan para saber de dónde proviene que valder tiene sueños fatigosos|0.8888888888888888|9.404081632653062|12|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001117-0002.wav
train/audio/8882/11438/8882_11438_000290-0001.wav|810284|aquí por qué la poesía se designa con las espresiones siguientes: Sangre de Qvaser, bebida de los enanos, licor de Odraerer, de Bodn, ó de Son, navío de los enanos|e aquí porque la poesía se designa con las expresiones siguientessangre de báser bebida de los enanos licor de odra herer devon o de son navío de los enanos|0.9044585987261148|18.37278911564626|29|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000290-0001.wav
train/audio/8882/11438/8882_11438_000890-0001.wav|322604|Me han contado una queja siniestra como el abismo, pequeña causa de dolores inmensos;|me han contado una queja siniestra como el abismo pequeña causa de dolores inmensos|1.0|7.314285714285714|13|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000890-0001.wav
train/audio/8882/11438/8882_11438_000890-0002.wav|430124|una queja que movió á Gudruna, la de ánimo enérgico, á escitar sus hijos al combate con palabras crueles|una queja que movió a gudruna la de ánimo enérgico a excitar sus hijos al combate con palabras crueles|0.9705882352941176|9.752380952380951|18|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000890-0002.wav
train/audio/8882/11438/8882_11438_001414-0001.wav|683564|Su hijo primogénito fue Bur, y Barn el segundo;|treintisiete su hijo primogenito fue bur y barn el segundo jodd y adal arfe y moeger nidur y ni dyungar son y sven vin|0.3728813559322034|15.499319727891155|8|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001414-0001.wav
train/audio/8882/11438/8882_11438_001414-0002.wav|63404|Jod y|nieron enseguida|0.125|1.436734693877551|1|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001414-0002.wav
train/audio/8882/11438/8882_11438_002055-0001.wav|472364|se nombró Grimner, y no dió mas noticias de sí, á pesar de todas las preguntas que se le hi cieron.|se nombró grimner y no dio más noticias de sí a pesar de todas las preguntas que se le hicieron|0.9583333333333334|10.710204081632654|20|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002055-0001.wav
train/audio/8882/11438/8882_11438_002055-0002.wav|405164|El lley le hizo dar tormento para hacerle hablar, y le tuvo durante ocho noches entre dos fuegos|l rey le hizo dar tormento para hacerle hablar y le tuvo durante ocho noches entre dos fuegos|0.968421052631579|9.18639455782313|17|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002055-0002.wav
train/audio/8882/11438/8882_11438_002207-0001.wav|501164|Por eso se llama esta época la edad de oro: la llegada de las mujeres de Joetenhem la hizo desaparecer.|por eso se llama esta época la edad de oro la llegada de las mujeres de huetenhen la hizo desaparecer|0.9702970297029704|11.363265306122448|19|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002207-0001.wav
train/audio/8882/11438/8882_11438_002207-0002.wav|247724|Sentándose los dioses en sus tronos, entraron en deliberacion|sentándose los dioses en sus tronos entraron en deliberación|0.9833333333333332|5.616326530612245|8|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002207-0002.wav
train/audio/8882/11438/8882_11438_002522-0001.wav|480044|Los antiguos sagas cuentan que uno de los Asios, llamado Heimdal, se fue á viajar y abordó á cierta costa.|los antiguos sagas cuentan que uno de los acios llamado hendal se fue a viajar y abordó a cierta costa|0.9514563106796116|10.884353741496598|19|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002522-0001.wav
train/audio/8882/11438/8882_11438_002522-0002.wav|211244|Habiendo entrado en una aldea, se dió el nombre de Rig.|abiendo entrado en una aldea se dio el nombre de rig|0.9622641509433962|4.789115646258503|10|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002522-0002.wav
train/audio/8882/11438/8882_11438_002522-0003.wav|182444|Esta tradicion forma el asunto de este poema|esta tradición forma el asunto de este poema|0.9772727272727272|4.136054421768708|7|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002522-0003.wav
train/audio/8882/11438/8882_11438_002267-0001.wav|178604|Quiero juntar mis guerreros y los tuyos en la sala;|quiero juntar mis guerreros y los tuyos en la sala|1.0|4.048979591836734|9|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002267-0001.wav
train/audio/8882/11438/8882_11438_002267-0002.wav|109484|esto es necesario ahora.|esto es necesario ahora|1.0|2.4816326530612245|3|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002267-0002.wav
train/audio/8882/11438/8882_11438_002267-0003.wav|334124|Tratemos de suspender el viaje de Brynhilda hácia la muerte, hasta que los años traigan tal desgracia;|tratemos de suspender el viaje de brunilda hacia la muerte hasta que los años traigan tal desgracia|0.97|7.575510204081633|16|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002267-0003.wav
train/audio/8882/11438/8882_11438_002267-0004.wav|151724|despues, dejaremos que obre la necesidad|después dejaremos que obre la necesidad|0.9743589743589745|3.4394557823129253|5|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002267-0004.wav
train/audio/8882/11438/8882_11438_000782-0001.wav|282284|Estoy seguro de que agotarás esta copa al segundo trago.|estoy seguro de que agotaras esta copa al segundo trago shor|0.9|6.4|9|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000782-0001.wav
train/audio/8882/11438/8882_11438_000782-0002.wav|374444|Thor no respondió, acercó la copa á la boca con intencion de apurarla, y bebió cuanto pudo;|no respondió acercó la copa a la boca con intención de apurarla y bebió cuanto pudo|0.9204545454545454|8.489795918367347|16|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000782-0002.wav
train/audio/8882/11438/8882_11438_000782-0003.wav|117164|pero cuando la volvió á mirar|pero cuando la volvió a mirar|0.9655172413793104|2.65578231292517|5|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000782-0003.wav
train/audio/8882/11438/8882_11438_002469-0001.wav|612524|Irritados los dioses con tanto orgullo, arrebataron á los hijos de Mundelfoere, y encargaron á la joven conducir los caballos del carro del sol.|irritados los dioses con tanto orgullo arrebataron a los hijos de mundelfor y encargaron a la joven conducir los caballos del carro del so|0.9645390070921984|13.88843537414966|23|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002469-0001.wav
train/audio/8882/11438/8882_11438_002469-0002.wav|234284|Este habia sido hecho con las chispas que brotaban de Muspelhem, y|este había sido hecho con las chispas que brotaban de musbelgen|0.9076923076923076|5.31156462585034|11|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002469-0002.wav
train/audio/8882/11438/8882_11438_000520-0001.wav|468524|En cuanto se iza la vela, un viento favorable la hincha, cualquiera que sea el lado hácia donde se quiera dirigir.|en cuanto se iza la vela un viento favorable la hincha cualquiera que sea el lado hacia donde se quiera dirigir|0.990990990990991|10.62312925170068|20|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000520-0001.wav
train/audio/8882/11438/8882_11438_000520-0002.wav|483884|Skidbladner se compone de una multitud de pedazos reunidos con tanta destreza, que se le puede doblar como un pañuelo|skid bladner se compone de una multitud de pedazos reunidos con tanta destreza que se le puede doblar como un pañuelo|0.9914529914529916|10.971428571428572|19|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000520-0002.wav
train/audio/8882/11438/8882_11438_001981-0001.wav|186284|todos han provenido de mí.|todos han provenido de mí|1.0|4.22312925170068|4|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001981-0001.wav
train/audio/8882/11438/8882_11438_001981-0002.wav|170924|El Rey Geiroed estaba sentado;|el rey geiroed estaba sentado|1.0|3.874829931972789|4|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001981-0002.wav
train/audio/8882/11438/8882_11438_001981-0003.wav|232364|sobre sus rodillas tenia su espada medio desnuda.|sobre sus rodillas tenía su espada medio desnuda|0.9791666666666666|5.2680272108843536|7|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001981-0003.wav
train/audio/8882/11438/8882_11438_001981-0004.wav|288044|Guando supo que Grimner era Odin, se levantó para sacarle del fuego|cuando supo que grimner era odin se levantó para sacarle del fuego|0.9848484848484848|6.530612244897959|11|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001981-0004.wav
train/audio/8882/11438/8882_11438_000555-0001.wav|261164|este hombre era grande, estaba dormido, y roncaba muy fuerte.|este hombre era grande estaba dormido y roncaba muy fuerte|1.0|5.921088435374149|9|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000555-0001.wav
train/audio/8882/11438/8882_11438_000555-0002.wav|537644|Entonces comprendió el dios la causa del estruendo que se oyera durante la noche, y se ciñó su cinturon, que doblaba su fuerza divina|entonces comprendió el dios la causa del estruendo que se oyera durante la noche y se siñó su cinturón que doblaba su fuerza divina|0.9847328244274808|12.19047619047619|23|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_000555-0002.wav
train/audio/8882/11438/8882_11438_001159-0001.wav|178604|Svasad es el padre del verano;|basad es el padre del verano|0.9310344827586208|4.048979591836734|5|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001159-0001.wav
train/audio/8882/11438/8882_11438_001159-0002.wav|240044|el del invierno se llama Vindlone ó Vindsval;|del invierno se llama bindlone o finsval|0.8409090909090909|5.442176870748299|7|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001159-0002.wav
train/audio/8882/11438/8882_11438_001159-0003.wav|132524|este es hijo de Vasad;|este es hijo de basad|0.9523809523809524|3.0040816326530613|4|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001159-0003.wav
train/audio/8882/11438/8882_11438_001159-0004.wav|232364|sus descendientes fueron crueles y frios de corazon|sus descendientes fueron crueles y fríos de corazón|0.9607843137254902|5.2680272108843536|7|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001159-0004.wav
train/audio/8882/11438/8882_11438_002367-0001.wav|278444|Dícese que Helge y Svava volvieron á nacer;|dícese que gelbe y esbava volvieron a nacer|0.8837209302325582|6.312925170068027|7|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002367-0001.wav
train/audio/8882/11438/8882_11438_002367-0002.wav|572204|véase el fin del poema|véase el fin del poema cuarto fin de el poema de helgue|0.4|12.974149659863944|4|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_002367-0002.wav
train/audio/8882/11438/8882_11438_001953-0001.wav|468524|Tiene un anillo en el puño, el valor enel medio, y el espanto á la punta para el que la encuentre;|nueve tiene un anillo en el puño el valor en el medio y el espanto a la punta para el que la encuentre|0.9215686274509804|10.62312925170068|20|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001953-0001.wav
train/audio/8882/11438/8882_11438_001953-0002.wav|253484|una serpiente, color de sangre, se estiende á lo largo del filo|una serpiente color de sangre se extiende a lo largo del filo|0.9672131147540984|5.746938775510204|11|8882|/srv/storage/idmctal@storage1.nancy.grid5000.fr/2023/m2/adrelingyte/data/spanish/cml_tts_dataset_spanish_v0.1/train/audio/8882/11438/8882_11438_001953-0002.wav
